      7.6674743      7.6674743      7.6674743      3.5368960      3.3994320      2.8108047      3.3994320      3.9638981      3.3994320      2.8108047      2.2369334      1.4365311      0.7203092      0.2577420      0.0160278      0.0145074      0.2205720      0.7171338      1.4786695      2.0738738      2.8108047      3.1098939      3.5368960      3.7141179      4.3909002      7.6674743      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      7.6674743      3.5368960      3.2871158      2.8108047      2.8601137      2.6828918      3.0373356      3.1098939      2.3838026      2.0597115      1.1521054      0.5289250      0.1580758      0.0000000      0.0795817      0.3285186      0.8184631      1.4264320      2.1032143      2.6455450      3.1098939      3.7141179      4.3909002      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      4.3909002      3.9638981      2.5770263      2.3838026      2.4331116      2.4867136      2.8601137      2.6455450      2.5770263      1.8686456      1.2022170      0.5551432      0.2547442      0.1587151      0.2807024      0.5478814      1.1331490      1.6837710      2.5153715      3.3994320      3.5368960      3.7141179      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      4.3909002      7.6674743      2.8108047      1.9568005      1.8099313      1.9222475      2.3165321      2.6455450      2.5454279      2.3605533      1.7736835      1.2839799      0.7014976      0.4450630      0.4240427      0.5863572      0.9001899      1.3510975      1.9934074      2.6103335      3.7141179      3.7141179      7.6674743      4.3909002      3.9638981      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      3.5368960      2.2754480      1.3876139      1.4572401      1.8099313      2.1340224      2.4867136      2.6103335      2.4331116      2.1500242      1.4164957      0.9352760      0.6968831      0.7171338      0.9352760      1.3166251      1.9002440      2.2369334      2.7651517      3.7141179      3.7141179      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      3.0373356      1.7230221      1.0969012      1.1425543      1.6053256      1.9568005      2.3605533      2.4331116      2.4331116      2.1340224      1.5664053      1.2605834      1.0328763      1.0598996      1.1850562      1.6327094      1.9809618      2.5770263      2.8108047      3.9638981      3.7141179      4.3909002      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      2.8108047      1.2270748      0.8240891      0.9375367      1.5791074      2.0323277      2.3605533      2.4331116      2.4079639      2.3165321      2.0323277      1.5417606      1.3041795      1.3923345      1.5297984      1.9809618      2.3165321      2.7226497      2.8601137      3.1921538      4.3909002      4.3909002      7.6674743      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      2.8108047      1.0489476      0.6045537      0.7982635      1.3510975      1.9809618      2.2754480      2.6103335      2.6828918      2.3605533      2.0190791      1.7478322      1.6188654      1.6914237      1.9450662      2.0597115      2.4593298      3.3994320      3.9638981      7.6674743      3.9638981      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      3.9638981      2.8108047      1.1650750      0.5787204      0.6626087      1.2960200      1.7736835      2.6455450      2.6455450      3.1098939      2.7651517      2.4331116      2.2956476      1.9934074      2.2369334      2.0458674      2.3381496      2.6103335      2.9137156      4.3909002      3.9638981      7.6674743      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      2.5454279      1.1884503      0.6892682      0.8203327      1.2162984      1.9450662      2.4593298      2.9724299      2.9724299      3.1098939      2.5153715      2.4867136      2.2558897      2.3165321      2.6828918      2.4331116      3.1921538      3.1921538      4.3909002      7.6674743      7.6674743      7.6674743      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      2.8601137      1.5855581      0.9087758      1.0276110      1.3600257      2.1032143      2.7226497      3.5368960      3.5368960      3.3994320      2.8108047      2.8108047      2.7226497      2.6103335      2.8601137      2.8601137      3.0373356      3.3994320      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      3.5368960      1.9450662      1.2529779      1.4365311      1.7394506      2.5153715      2.8601137      3.5368960      3.7141179      3.5368960      3.7141179      2.7651517      2.9137156      2.6828918      2.9137156      2.8601137      4.3909002      4.3909002      3.9638981      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      3.5368960      2.5454279      1.5478300      1.8193365      2.2006856      2.9137156      2.9724299      3.5368960      3.9638981      3.1921538      3.5368960      3.1921538      3.7141179      2.8601137      3.2871158      3.0373356      3.3994320      3.9638981      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      7.6674743      2.8108047      2.2006856      2.1664527      2.8108047      3.7141179      3.7141179      3.9638981      3.7141179      4.3909002      3.9638981      3.2871158      3.3994320      3.2871158      3.2871158      3.7141179      3.5368960      7.6674743      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      7.6674743      3.3994320      2.4079639      2.9137156      2.7651517      7.6674743      4.3909002      7.6674743      4.3909002      3.9638981      3.7141179      3.1098939      4.3909002      3.3994320      3.7141179      3.3994320      4.3909002      7.6674743      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      7.6674743      3.5368960      2.7226497      2.6828918      3.7141179      3.9638981      7.6674743      7.6674743      7.6674743      3.9638981      3.9638981      4.3909002      3.5368960      3.9638981      4.3909002      4.3909002      7.6674743      7.6674743      7.6674743      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      3.9638981      3.9638981      2.8601137      3.0373356      3.3994320      4.3909002      7.6674743      4.3909002      7.6674743      7.6674743      7.6674743      4.3909002      3.9638981      7.6674743      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      7.6674743      7.6674743      3.3994320      3.3994320      4.3909002      7.6674743      4.3909002      4.3909002      7.6674743      7.6674743      7.6674743      4.3909002      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      7.6674743      3.9638981      3.9638981      3.5368960      7.6674743      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      7.6674743      4.3909002      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743      7.6674743
